0.15084538,0.15108798,0.15116796,0.15412155,0.15671507
0.13338724,0.14648478,0.15081680,0.15751329,0.15857628
0.15115508,0.15608788,0.15784629,0.15818202,0.15999570
0.09751126,0.11010336,0.14097238,0.14918500,0.15176493
0.13932532,0.14828244,0.15049708,0.15108505,0.15759578
0.12912849,0.14353347,0.14611487,0.15111932,0.15350325
0.13358866,0.15024149,0.15469724,0.17246857,0.19596976
0.12763147,0.13045493,0.13476580,0.13722715,0.13931884
0.10585045,0.12036644,0.12213854,0.12495948,0.12625015
0.11141564,0.13344440,0.13945694,0.14286877,0.14353223
0.13199213,0.14125288,0.14331225,0.14747564,0.14773719
0.12914720,0.13553752,0.15091294,0.15710643,0.15785438
0.12356871,0.13002044,0.14825821,0.14966601,0.15047297
0.14703265,0.14824693,0.14892589,0.15677446,0.16393209
0.13985945,0.14476261,0.15078682,0.15122381,0.15398826
0.09413308,0.09963357,0.10388348,0.10902676,0.11451348
0.12155357,0.12855449,0.13751510,0.14898200,0.14992294
0.11355514,0.11619856,0.12046662,0.12702025,0.12885854
0.09514905,0.10129320,0.10930406,0.12198928,0.12327477
0.17969927,0.18394423,0.18686725,0.19045049,0.19274107
0.14846039,0.15442562,0.15505609,0.16358446,0.16558209
0.16452239,0.16955292,0.17167059,0.17323695,0.18078977
0.14901978,0.15066315,0.16062841,0.16518556,0.16533801
0.14431342,0.14632225,0.14947441,0.15861648,0.15924898
0.13343474,0.14047152,0.15144560,0.15237951,0.15765212
0.12538193,0.12967448,0.13929676,0.14063549,0.14171183
0.09123509,0.09196472,0.10018346,0.10502411,0.10544290
0.07711656,0.08977448,0.09659424,0.09685607,0.10287592
0.17268562,0.18309030,0.19033340,0.19579212,0.19620202
0.11807817,0.12892087,0.13811313,0.13994202,0.14415468
0.12031730,0.14624095,0.15376362,0.16723751,0.17369527
0.16837507,0.17052424,0.17071247,0.17373741,0.17527576
0.10015278,0.10230938,0.10594087,0.10738574,0.11403798
0.07707898,0.10513794,0.11225935,0.11579295,0.11820758
0.11755747,0.12818770,0.13526145,0.15675674,0.16106597
0.15493910,0.15998903,0.16105291,0.16145629,0.16381240
0.16856249,0.17205726,0.17214775,0.17475337,0.17755848
0.11252861,0.11283992,0.19563909,0.19867757,0.19948396
0.15368769,0.15568051,0.20478588,0.20625350,0.20753320
0.13220608,0.14215425,0.14224716,0.14496933,0.14627247
0.15002488,0.16074298,0.16131413,0.16158111,0.16943526
0.13960731,0.14568041,0.15594000,0.15618011,0.15857956
0.12371635,0.12619999,0.13277210,0.13711819,0.14711881
0.14822105,0.16434905,0.16796099,0.17399095,0.17468601
0.16263612,0.16749400,0.16835782,0.17175670,0.17824219
0.15809098,0.15991697,0.16677378,0.16761769,0.16811806
0.14561364,0.14720400,0.14789341,0.14823574,0.14862376
0.14739220,0.14930102,0.15029046,0.15223499,0.15469703
0.13867591,0.14306422,0.14371262,0.14538872,0.15709911
0.13076411,0.14827593,0.14866436,0.15937746,0.17690590
0.12590258,0.13567081,0.14215466,0.15732738,0.18048048
0.11432947,0.13332251,0.14385137,0.14734499,0.18497330
0.12995823,0.14171687,0.14587671,0.14867738,0.14954723
0.12958711,0.13172172,0.14321083,0.15131524,0.16174527
0.20231012,0.20304739,0.20878635,0.20977654,0.21064863
0.17930834,0.18670993,0.19670005,0.19818859,0.20479143
0.15401776,0.15787962,0.16141507,0.16199185,0.17086899
0.15248826,0.15642665,0.15717438,0.16242379,0.16774511
0.13803729,0.14812213,0.14928609,0.14960469,0.15266721
0.15377590,0.15638977,0.15656647,0.15795305,0.16145813
0.17998298,0.18401489,0.18814214,0.19161674,0.19427100
0.16340441,0.16700776,0.16826621,0.18591955,0.18640527
0.13568227,0.14112973,0.14791429,0.15154135,0.15608975
0.14826491,0.15124422,0.15386285,0.16531365,0.16575271
0.14012012,0.14048892,0.15651132,0.16801140,0.17924283
0.15136105,0.15756431,0.16347364,0.16585007,0.16614744
0.12602568,0.12671247,0.13182160,0.13319549,0.13500899
0.13422716,0.14275715,0.16448185,0.17123447,0.17320222
0.13212314,0.13576505,0.13896415,0.13996325,0.14016731
0.16932467,0.17655028,0.17932181,0.17991582,0.18001546
0.12912945,0.13405198,0.14528160,0.14548986,0.15740228
0.16987142,0.19478771,0.19535884,0.19869564,0.20052037
0.17640001,0.19093077,0.19371334,0.19431587,0.19720480
0.15104964,0.15643474,0.15683329,0.16836461,0.17200211
0.14214888,0.14802532,0.15852505,0.15856832,0.16595499
0.12180780,0.13047203,0.13057573,0.13598679,0.14873585
0.12582558,0.12981722,0.14454962,0.16118789,0.16600545
0.14094985,0.15226820,0.15592581,0.15868387,0.16020209
0.10343245,0.10398142,0.10868621,0.11686547,0.11888996
0.10081308,0.10563590,0.11564618,0.11795560,0.12346919
0.11794245,0.11805989,0.12801978,0.12978455,0.13003150
0.13064209,0.13715053,0.15094838,0.15570766,0.15831447
0.14307384,0.14571865,0.15706998,0.15858695,0.15941218
0.14939670,0.16162553,0.17150745,0.17325293,0.17742833
0.10872053,0.11558195,0.11562885,0.12175027,0.12208112
0.16644563,0.17422351,0.17471181,0.18177822,0.18797760
0.13163376,0.13716413,0.13725770,0.14075488,0.14757836
0.15321833,0.15935476,0.16264510,0.16496542,0.16828719
0.14545077,0.16078344,0.16656433,0.17439060,0.17494303
0.17881095,0.18377815,0.18383214,0.18899429,0.19138283
0.11145008,0.11517778,0.11621660,0.12014609,0.12755217
0.12963094,0.12989718,0.13276799,0.13281947,0.13695171
0.18343580,0.19142538,0.19201109,0.19232048,0.19242960
0.16701953,0.17482136,0.17667332,0.17902291,0.17995563
0.10764152,0.12091089,0.15197332,0.16411316,0.16710161
0.14382663,0.15597783,0.16305381,0.16334985,0.16372031
0.15782624,0.15919057,0.15935820,0.16254923,0.16372475
0.13709065,0.16623759,0.16940475,0.16946872,0.17030619
0.13033517,0.15645535,0.15755050,0.16704074,0.17022820
0.14739557,0.15525331,0.16213205,0.16535474,0.16616400
0.14492129,0.14676426,0.14707986,0.14940760,0.15306972
0.15580128,0.15727508,0.16969669,0.17009757,0.17626524
0.14659493,0.16788220,0.18879405,0.19028939,0.19132407
0.11674889,0.12054946,0.13543291,0.14666881,0.15547788
0.11153562,0.12493088,0.13596928,0.14262581,0.14985868
0.11295139,0.13293037,0.13728176,0.14249948,0.15690538
0.14866218,0.15464933,0.15625444,0.16981280,0.17169774
0.10586312,0.12928422,0.13083978,0.13387808,0.13553199
0.11599155,0.11910836,0.12736061,0.13770607,0.13893738
0.13927490,0.14584360,0.14762045,0.16484034,0.16694446
0.12822200,0.14162472,0.15085542,0.15417565,0.15495011
0.16294223,0.16617824,0.16694404,0.16757202,0.17051034
0.10616425,0.11598951,0.11721013,0.12113944,0.12250648
0.10753083,0.11860094,0.13470584,0.13753423,0.13755822
0.10178782,0.11193977,0.11658807,0.12365600,0.12504810
0.11273841,0.11658894,0.13189912,0.13883890,0.14882642
0.10902706,0.12350892,0.12737696,0.12794098,0.13842125
0.10538837,0.11022661,0.11890772,0.11927333,0.13493755
0.09870473,0.11145985,0.11436453,0.12144875,0.12150323
0.08504564,0.08813558,0.10175306,0.10195062,0.10620384
0.16170207,0.16855432,0.16868125,0.18021372,0.18287843
0.17554924,0.17673926,0.17701733,0.18088752,0.18429630
0.15919539,0.16257398,0.16552448,0.16664717,0.17295201
0.14203438,0.14505465,0.14657153,0.14859298,0.15118948
0.14042188,0.14044440,0.15334648,0.15822062,0.15843289
0.14094655,0.14705366,0.15024701,0.15132132,0.15305021
0.13486424,0.13777086,0.15369849,0.15375587,0.15728343
0.14239942,0.14793146,0.15028188,0.16104421,0.16131943
0.11205298,0.11544497,0.13211930,0.14279452,0.14489417
0.15009061,0.15968436,0.16709229,0.16716731,0.16974497
0.11579533,0.12169246,0.13425195,0.13864470,0.13900948
0.11931771,0.12007003,0.13714196,0.13928203,0.14142287
0.14900801,0.15966547,0.16537797,0.16741604,0.16750678
0.14203575,0.14259693,0.15552945,0.16706461,0.16739522
0.15773819,0.15777868,0.16209704,0.16470993,0.16795696
0.11069824,0.11368451,0.11677366,0.12237334,0.12273903
0.12377715,0.12766181,0.12995203,0.13863091,0.14013216
0.09950817,0.12130421,0.12264009,0.12428795,0.12973635
0.10274155,0.11205759,0.15226594,0.15227526,0.15497459
0.15425076,0.16336252,0.16891205,0.17368682,0.17624196
0.13377342,0.15328349,0.15638272,0.15784392,0.16282836
0.11912312,0.13835084,0.14165887,0.14764318,0.14913118
0.10102649,0.11168345,0.11500365,0.13419817,0.13701105
0.11561645,0.12432648,0.12677136,0.13117696,0.13875201
0.17632368,0.18067561,0.18106991,0.18322641,0.18451470
0.16009465,0.17212054,0.17533374,0.18002123,0.18159369
0.12060551,0.12719677,0.13264972,0.13431323,0.13945574
0.15715285,0.17758626,0.17766207,0.17798851,0.17838840
0.13111725,0.13481455,0.13824202,0.14112917,0.14385295
0.11443497,0.12795614,0.13988832,0.14078392,0.14740449
0.14540416,0.15072435,0.15359968,0.15422171,0.15524109
0.09277131,0.09622824,0.09786766,0.09828065,0.09878157
0.08477385,0.08838306,0.09131296,0.09185793,0.09584192
0.09561493,0.10237564,0.10958509,0.10997699,0.11248275
0.09198686,0.09310228,0.10056273,0.10576803,0.11120956
0.13420641,0.17009601,0.17310390,0.17375502,0.17737231
0.11388955,0.11908403,0.14730795,0.15365306,0.15377125
0.17141855,0.18807098,0.18926319,0.19501719,0.19635069
0.10222147,0.10597093,0.11861666,0.15557094,0.16257226
0.10628065,0.12330951,0.12884632,0.16566238,0.17777869
0.10367516,0.11812156,0.12055915,0.13776454,0.15764125
0.11039311,0.12316820,0.12334050,0.15503761,0.15712172
0.13972278,0.14305630,0.14413086,0.14561841,0.14824182
0.13394088,0.14107105,0.14362969,0.14443775,0.14643034
0.14387022,0.14400771,0.15187363,0.15629287,0.15794991
0.13478822,0.14016601,0.14353089,0.14432931,0.15809348
0.16457099,0.17127019,0.17506093,0.17601037,0.17691627
0.16156024,0.16261744,0.16415542,0.16624209,0.16800389
0.13432905,0.13476524,0.14461726,0.14483082,0.14488430
0.08202766,0.09955804,0.11714379,0.12041366,0.12355462
0.16801128,0.16848199,0.17170924,0.17175673,0.17342074
0.10220397,0.13065408,0.13538352,0.13835552,0.16311222
0.09747960,0.12340563,0.12349661,0.14051758,0.16707221
0.14456137,0.15920085,0.16264223,0.16819674,0.17001301
0.15569800,0.17282981,0.17932609,0.18287329,0.18561573
0.10564436,0.13145284,0.14387009,0.16088495,0.17046720
0.11288957,0.13266584,0.14561829,0.17152700,0.17178717
0.14128473,0.14287086,0.14582223,0.17041868,0.17296329
0.07543188,0.08367704,0.08582220,0.08979451,0.09078794
0.08077472,0.08716617,0.08777183,0.09984993,0.09996206
0.13282442,0.14205316,0.14871953,0.14983842,0.15137823
0.12639117,0.12734564,0.13818395,0.15046054,0.15074755
0.14327286,0.15309192,0.15795153,0.16187760,0.16396464
0.15875807,0.16724485,0.17543557,0.17740181,0.18348362
0.12192004,0.13577552,0.17583282,0.17761457,0.18392479
0.14448389,0.16553329,0.16558731,0.16629121,0.17722496
0.16532859,0.16625826,0.17307214,0.17490046,0.17821404
0.11314888,0.13231143,0.13492718,0.15176506,0.15251800
0.11969017,0.12248690,0.13006812,0.14478782,0.14936881
0.16564293,0.17553794,0.17831711,0.18126735,0.18390627
0.10068820,0.10541138,0.11828472,0.12208047,0.12974019
0.11341047,0.12001286,0.12294122,0.14195123,0.14885813
0.15167640,0.15461884,0.17004655,0.17366005,0.17395164
0.16413245,0.17560360,0.17564093,0.17613575,0.17927575
0.17205887,0.19073114,0.19106284,0.19156855,0.19419385
0.14344339,0.16181691,0.16514541,0.16577508,0.16602397
0.10812950,0.12043375,0.12479126,0.12777181,0.16205017
0.11307620,0.12172711,0.12194134,0.12991691,0.14363380
0.12361852,0.13113241,0.14237064,0.14657226,0.15288331
0.10406709,0.12379451,0.12925053,0.14492065,0.14526507
0.12624425,0.12930715,0.13380380,0.13670780,0.13684481
0.09758747,0.12452735,0.12704930,0.12925975,0.13225549
0.10033040,0.10077682,0.10329735,0.10581696,0.11147605
0.11343299,0.11627240,0.11672530,0.11875267,0.12265986
0.09537990,0.09554342,0.09626344,0.10924122,0.11269550
0.09267081,0.09994592,0.10091173,0.10475742,0.10508174
0.16783510,0.17344517,0.17490157,0.17675161,0.17921220
0.13891217,0.14454597,0.14529704,0.15181272,0.15893097
0.16683041,0.17314200,0.18003705,0.18030663,0.18521662
0.15857278,0.15986228,0.16253120,0.16958626,0.18062305
0.13999274,0.15234134,0.17136495,0.17407438,0.17591989
0.12892634,0.15742071,0.16807586,0.17944705,0.18020897
0.15967081,0.16307929,0.16664472,0.16812479,0.16878185
0.14864296,0.15334848,0.15718701,0.15764026,0.15781847
0.12743142,0.14900649,0.15061434,0.15477079,0.15953520
0.15998654,0.17691585,0.17722970,0.17737129,0.17911890
0.09903182,0.11036968,0.13540184,0.13548364,0.13618672
0.12707400,0.13385838,0.13495463,0.14955816,0.15081646
0.10324107,0.13048446,0.13433971,0.13509369,0.13680707
0.14073987,0.14679950,0.14733359,0.15467434,0.15610103
0.13382789,0.13808712,0.14472659,0.15709682,0.15721717
0.08263066,0.09899546,0.10477041,0.10623630,0.10632699
0.10191806,0.10418610,0.11048657,0.11276061,0.11646536
0.10870925,0.11328065,0.12379099,0.12681502,0.12812261
0.08913276,0.09062599,0.09289221,0.10545863,0.11501442
0.10661022,0.10663487,0.11286006,0.11373826,0.11451200
0.15250963,0.15591146,0.15909816,0.16404650,0.16547540
0.06849720,0.08103234,0.08555549,0.09130321,0.10525900
0.15000051,0.16664115,0.17638366,0.17958885,0.18055665
0.10730271,0.11231897,0.11421207,0.11800523,0.11887853
0.10558814,0.11356544,0.12820089,0.16071953,0.16179022
0.07997282,0.08305518,0.08675949,0.09767560,0.10480861
0.12636699,0.12712589,0.12881163,0.12987083,0.14313570
0.14869846,0.17394678,0.17503560,0.17802350,0.18298188
0.13539100,0.13704403,0.13989656,0.14572963,0.16911161
0.14170966,0.15756221,0.15784211,0.16244766,0.16594270
0.09553689,0.09851217,0.10967974,0.11100946,0.11570907
0.09397606,0.09724746,0.10317665,0.11296244,0.11782636
0.14795476,0.15720791,0.16033845,0.16525811,0.17194496
0.16108516,0.18562724,0.18740286,0.19206733,0.19226551
0.17397292,0.17628619,0.17997600,0.18974821,0.19227999
0.15822119,0.17176643,0.17537051,0.17690842,0.18255050
0.11216979,0.11968423,0.12302748,0.13339132,0.13375598
0.10061873,0.11126466,0.11531465,0.11592379,0.12454201
0.14727786,0.15281166,0.15705436,0.16131316,0.16693337
0.09858935,0.10411575,0.10919534,0.11038068,0.11428012
0.11480677,0.12509435,0.12801649,0.13661790,0.13740134
0.11150280,0.11595474,0.12219931,0.14324474,0.14729941
0.14747220,0.15931115,0.16072758,0.16130064,0.16413741
0.06523796,0.07045539,0.07254284,0.07312018,0.08503019
0.06387760,0.07026319,0.08295552,0.08707695,0.09024245
0.12496860,0.13786983,0.15091200,0.16427328,0.16680907
0.10439473,0.10587428,0.11534707,0.17212559,0.17674468
0.09578757,0.09643664,0.09714669,0.09770758,0.09900732
0.10073840,0.10235263,0.10299920,0.10300223,0.10698644
0.09207740,0.11094468,0.11109338,0.11226506,0.11311895
0.10822716,0.11200289,0.13306421,0.13726583,0.13726583
0.11165961,0.11517799,0.11579604,0.12559901,0.12591660
0.08937285,0.09882379,0.09942466,0.10195103,0.11098985
0.10631253,0.10889070,0.10992233,0.11519596,0.11644870
0.10086374,0.11484873,0.11747396,0.11770809,0.11982113
0.11334219,0.12133435,0.12323108,0.12906045,0.12954670
0.10840508,0.11226866,0.11674489,0.11843479,0.12019631
0.12001587,0.12256873,0.12633221,0.13108276,0.13557006
0.10155319,0.10469046,0.11663945,0.11927760,0.12170146
0.10617258,0.11705548,0.12815653,0.12999308,0.13438481
0.10121457,0.10533137,0.10660320,0.11062106,0.12072624
0.09553201,0.09904036,0.10268535,0.10272437,0.10914601
0.10944359,0.11313850,0.11932324,0.12560602,0.12580365
0.10975084,0.11469525,0.12830073,0.13340449,0.13678733
0.17173177,0.17633903,0.18976492,0.19662103,0.19773711
0.11777830,0.12903345,0.12939113,0.13022059,0.13387713
0.16765860,0.17157909,0.17547819,0.17630017,0.18230556
0.15068513,0.15332319,0.15946236,0.16761792,0.17271625
0.13678437,0.15548155,0.16175434,0.16225006,0.16882601
0.12160862,0.13091537,0.13684639,0.14220566,0.14618842
0.12272864,0.13004094,0.13126539,0.13126805,0.13814090
0.11158736,0.11428939,0.12074975,0.12332259,0.12410289
0.12011663,0.12206955,0.13192613,0.13890347,0.14612868
0.14410555,0.15033266,0.15598688,0.15910694,0.16817826
0.16603321,0.17242910,0.17896518,0.17903700,0.18235341
0.13715363,0.14558996,0.15078601,0.15180324,0.15394823
0.10804226,0.12527445,0.12854470,0.12999283,0.13099848
0.12630016,0.13575475,0.13738827,0.14508811,0.14689720
0.11161315,0.11391536,0.11734077,0.12354210,0.13232294
0.11251315,0.11282417,0.11801594,0.12121837,0.12872487
0.14633828,0.15215743,0.15446433,0.15653321,0.15839675
0.14072490,0.15009183,0.15412612,0.15933412,0.16242433
0.13024566,0.14889260,0.15231708,0.15392123,0.15493450
0.16743369,0.16902772,0.16909304,0.17157419,0.17506909
0.13867928,0.15524538,0.16816804,0.17383996,0.18687971
0.16627374,0.17660378,0.17788920,0.18048921,0.18630585
0.16847800,0.17102645,0.17348783,0.17520523,0.18528560
0.14575051,0.15116912,0.15465380,0.15842918,0.15946054
0.14470066,0.16455035,0.17349318,0.17842770,0.17963859
0.10775623,0.10986588,0.11152288,0.11391600,0.12408333
0.13982454,0.14109771,0.14392194,0.14645438,0.15216461
0.13388629,0.15049268,0.15610868,0.15666620,0.15727100
0.12994055,0.13578859,0.13706067,0.14726488,0.14840257
0.15332624,0.15572932,0.15813643,0.15987185,0.15997647
0.11028920,0.13626394,0.13751781,0.14604104,0.14629290
0.11048682,0.12513202,0.14476466,0.15244187,0.15672950
0.12407546,0.12980464,0.13374478,0.13742791,0.15125719
0.17058598,0.18815103,0.18842116,0.19148463,0.19162434
0.14391007,0.15300055,0.15600200,0.15883020,0.16016153
0.10419728,0.12432581,0.12471676,0.12613755,0.12746209
0.12355955,0.13824314,0.15341008,0.15654841,0.15654911
0.12073465,0.12304635,0.12435677,0.13410217,0.13852888
0.12518348,0.13575912,0.14076838,0.14602497,0.14643788
0.12539539,0.12637769,0.14736059,0.16865109,0.18018001
0.08810245,0.11042674,0.11293553,0.12503996,0.13475843
0.16236384,0.16598260,0.16964275,0.17591193,0.18004718
0.16286197,0.17139751,0.17445436,0.17794405,0.17931759
0.12493592,0.12948897,0.13784233,0.14827862,0.14887346
0.13528264,0.14146739,0.14583479,0.14666736,0.15039924
0.08033065,0.08081488,0.09632662,0.10222548,0.10868741
0.07153833,0.07550266,0.08104505,0.08735625,0.12130116
0.17489371,0.20078179,0.20880347,0.20912036,0.20984627
0.12499079,0.13463563,0.13525563,0.14144428,0.15335858
0.11406760,0.11494720,0.11806262,0.12192535,0.12334669
0.10470247,0.11462919,0.12165312,0.12363190,0.12645493
0.10046256,0.10568292,0.11488684,0.12202190,0.12203409
0.13458622,0.13716346,0.14451949,0.15162127,0.15707572
0.13396817,0.13427317,0.14690007,0.15034854,0.15172569
0.14312017,0.14785187,0.14903861,0.14983864,0.15573350
0.16137384,0.16304216,0.16385621,0.16590956,0.16845460
0.13321185,0.16858084,0.17375201,0.17746563,0.17756107
0.12684427,0.15689881,0.15753113,0.16460641,0.16773173
0.12031300,0.12169997,0.12169997,0.12657937,0.13447732
0.15246685,0.15782247,0.15784277,0.16159007,0.16325808
0.14258233,0.14649877,0.14928879,0.15415072,0.15755802
0.16427994,0.16924426,0.17007193,0.17034262,0.17358744
0.10682510,0.11982460,0.12481309,0.12713775,0.12717497
0.11364190,0.12269237,0.13189963,0.13357374,0.13788706
0.13307503,0.14915742,0.16735579,0.17051297,0.17706721
0.14195186,0.14858446,0.15402296,0.15793675,0.18188077
0.13924938,0.13948447,0.14686845,0.15024763,0.15280169
0.11347786,0.12901321,0.12921906,0.14618917,0.14665994
0.10984446,0.11059719,0.12521365,0.12738165,0.12911135
0.10637776,0.12328140,0.12501076,0.12662265,0.15254226
0.16003308,0.17044121,0.17085096,0.17775667,0.18020323
0.13105099,0.13143319,0.15074858,0.17234021,0.17242099
0.08997016,0.11037955,0.15310121,0.15541418,0.16718051
0.14203963,0.14492863,0.15062408,0.16051003,0.16750804
0.12567011,0.13778941,0.14526658,0.15091330,0.15832642
0.08601168,0.09449355,0.09659308,0.09899872,0.10073921
0.09822934,0.11800654,0.14964041,0.16431396,0.16534793
0.13439217,0.14466591,0.15306702,0.15714930,0.16391577
0.13149574,0.14317943,0.14473757,0.15629365,0.15910542
0.11432990,0.11545341,0.12320012,0.12557104,0.12952259
0.13165298,0.13323674,0.13379183,0.13586138,0.13879415
0.14025930,0.14289013,0.14714958,0.14931637,0.14972079
0.08732493,0.09267133,0.10195625,0.10207069,0.10335831
